timestamp,price_close
1661101199,36.36985746145853
1661104799,36.31072384858693
1661108399,36.40147651057364
1661111999,36.360579527304125
1661115599,36.687474630084616
1661119199,36.917455750428225
1661122799,36.669245065643885
1661126399,36.53319832507117
1661129999,36.30506194075724
1661133599,36.222628490982366
1661137199,36.40940200856182
1661140799,36.15403045941041
1661144399,36.22210298608257
1661147999,36.17858777330737
1661151599,35.572935045126506
1661155199,35.09945186851938
1661158799,34.242263194964394
1661162399,34.47733093379483
1661165999,34.708162627551985
1661169599,34.635282437232114
1661173199,34.332712980935646
1661176799,34.46057434554981
1661180399,34.25669980146444
1661183999,34.832715450832644
1661187599,34.63013291943841
1661191199,34.464605611994
1661194799,34.2046609871391
1661198399,34.52962091445871
1661201999,34.75104471246704
1661205599,34.574280372899715
1661209199,34.86610843912235
1661212799,35.47438080388262
1661216399,35.274294577189295
1661219999,35.35758575224724
1661223599,35.39134525249073
1661227199,35.32742248542185
1661230799,35.3516881550921
1661234399,34.36017453695953
1661237999,34.588945388099205
1661241599,34.93585078844559
1661245199,35.26382078462241
1661248799,35.3920753609318
1661252399,35.3240742598032
1661255999,35.668899459930635
1661259599,35.31530565132291
1661263199,35.608893519157746
1661266799,35.67765443739909
1661270399,35.70344408793458
1661273999,35.46464164191168
1661277599,35.327059872758944
1661281199,35.446028723532486
1661284799,35.42599590687837
1661288399,35.381429439697165
1661291999,35.424511215948975
1661295599,35.504566189679515
1661299199,35.64625149969361
1661302799,35.11050636557982
1661306399,34.78554350054323
1661309999,34.58456407688008
1661313599,34.62193086428717
1661317199,34.82523880232023
1661320799,34.992710056103775
1661324399,35.06099025709669
1661327999,34.87036662831917
1661331599,35.12031969683349
1661335199,35.128221628666466
1661338799,35.018053101812534
1661342399,35.38519205122324
1661345999,35.33150600944968
1661349599,35.35480279551912
1661353199,35.35725218428858
1661356799,36.020139380162746
1661360399,35.918139441159916
1661363999,35.77352456671522
1661367599,35.86555146212698
1661371199,35.929704597127646
1661374799,36.00240461478473
1661378399,35.84897752556684
1661381999,35.44041369553822
1661385599,34.95791462020036
1661389199,35.31308541562031
1661392799,35.472809364470656
1661396399,35.5241430865954
1661399999,35.21789679617815
1661403599,35.449831270136805
1661407199,35.62081999462689
1661410799,36.13467838416964
1661414399,36.134580425414285
1661417999,36.19012732799746
1661421599,36.111136127159426
1661425199,36.071392545293335
1661428799,36.295082980071186
1661432399,35.92706743153884
1661435999,36.0966202013707
1661439599,36.09767854382418
1661443199,35.66734094335797
1661446799,35.52275805688732
1661450399,35.72896661017477
1661453999,35.56676325078767
1661457599,35.74005350318427
1661461199,35.91534364079466
1661464799,35.5907554699018
1661468399,35.304179744705124
1661471999,35.31646522996922
1661475599,34.82367756801177
1661479199,35.03405504652997
1661482799,35.11875517490513
1661486399,35.14955861477187
1661489999,35.11504672682006
1661493599,34.681976446223935
1661497199,34.754137050714064
1661500799,34.63800791631853
1661504399,34.64132335980765
1661507999,34.703796239552105
1661511599,34.57789728848037
1661515199,34.22087168356042
1661518799,35.03042258681869
1661522399,35.21969236132135
1661525999,34.25135785088564
1661529599,33.26841216336434
1661533199,33.118166281466486
1661536799,33.1809131150989
1661540399,32.947954499729725
1661543999,32.98403210725022
1661547599,33.01340881453278
1661551199,32.80923407315725
1661554799,32.321926275794276
1661558399,31.726363051182513
1661561999,31.89663744562476
1661565599,31.902093876489115
1661569199,31.838528104650543
1661572799,31.89352532687026
1661576399,31.776724558927654
1661579999,31.518433518820455
1661583599,31.776782840538836
1661587199,32.09111572335667
1661590799,31.995448686013624
1661594399,31.902345944139984
1661597999,31.96427262372521
1661601599,31.999233901889493
1661605199,31.93128185856702
1661608799,31.917490502790326
1661612399,31.69434534796647
1661615999,31.416340073207063
1661619599,31.241633374082245
1661623199,31.201819512172065
1661626799,31.081469256979315
1661630399,31.340434579934062
1661633999,31.29740553809191
1661637599,31.221060849634203
1661641199,31.419014490093613
1661644799,31.542432050718666
1661648399,31.356540315432383
1661651999,31.555816601289546
1661655599,31.532938155196298
1661659199,31.44389533180087
1661662799,31.42020266327477
1661666399,31.495093617937304
1661669999,31.629133091859234
1661673599,31.780442068229533
1661677199,31.632332010856405
1661680799,31.699778156613874
1661684399,31.8661617535419
1661687999,31.749689557143547
1661691599,31.64305591738268
1661695199,31.647676292981906
1661698799,31.562369473550923
1661702399,31.841797505336654
1661705999,31.827108559306247
1661709599,31.83898941024787
1661713199,31.88636009444701
1661716799,31.736553978561542
1661720399,31.762881016150985
1661723999,31.53556167064633
1661727599,31.348373182050153
1661731199,30.392286778037917
1661734799,30.19744447852211
1661738399,30.304859891639612
1661741999,30.524831390981348
1661745599,30.709353573250137
1661749199,30.477575168304824
1661752799,30.212177096019904
1661756399,30.502686967273075
1661759999,30.557062966065903
1661763599,30.40187834497261
1661767199,30.704781083157542
1661770799,30.702804378256502
1661774399,30.660368831628706
1661777999,31.1239689775173
1661781599,31.62322032752082
1661785199,31.723168976454005
1661788799,31.82485127928307
1661792399,31.793068250364104
1661795999,31.781975951481606
1661799599,31.600834743582194
1661803199,31.551049909477122
1661806799,31.825870933086986
1661810399,31.966824180375124
1661813999,32.02949643598614
1661817599,32.465298761924586
1661821199,32.21710488141818
1661824799,31.995103775332762
1661828399,32.09156711065519
1661831999,32.287816995319986
1661835599,32.805538782649506
1661839199,32.66908987115439
1661842799,32.65660286238035
1661846399,32.77160738324811
1661849999,32.81203147416975
1661853599,32.896551748056396
1661857199,32.75553188106502
1661860799,32.71499591336888
1661864399,32.467069593916825
1661867999,32.37898926832261
1661871599,31.299002193691017
1661875199,31.25785226283304
1661878799,30.84519804077767
1661882399,30.941913685181223
1661885999,31.129200453807904
1661889599,31.52858727717116
1661893199,31.86715372693691
1661896799,31.539442738797323
1661900399,31.761490149879393
1661903999,31.41205574748594
1661907599,31.856243933299503
1661911199,32.035914691021986
1661914799,32.3209030193169
1661918399,32.407445960461295
1661921999,32.42762316027568
1661925599,32.53069165442308
1661929199,32.32425396012762
1661932799,32.378393853496064
1661936399,32.31540613642304
1661939999,32.205414804714074
1661943599,32.632206524443866
1661947199,32.57068430298019
1661950799,32.68623437254527
1661954399,32.77626771195378
1661957999,32.2346312664624
1661961599,31.9482231524257
1661965199,31.762634570998884
1661968799,31.641894523046012
1661972399,31.685774074983133
1661975999,32.17355190371472
1661979599,32.148950068069304
1661983199,32.19986056931333
1661986799,31.934258699644808
1661990399,31.47295640451085
1661993999,31.50036446567602
1661997599,31.543815903883814
1662001199,31.41077471314773
1662004799,31.233394801675605
1662008399,31.382227271940625
1662011999,31.358366101517348
1662015599,31.161934391619535
1662019199,31.042338642116135
1662022799,31.043954714466263
1662026399,31.187503348526665
1662029999,31.303194243426752
1662033599,31.477445094128026
1662037199,31.26069270356544
1662040799,31.11360366786739
1662044399,30.549366715151063
1662047999,30.74143252074473
1662051599,30.623427936273774
1662055199,30.765774385133717
1662058799,30.858786131963477
1662062399,31.003906963264356
1662065999,31.366517189828816
1662069599,31.380687335663904
1662073199,31.48131798293468
1662076799,31.5856780001861
1662080399,31.43549393688892
1662083999,31.37316618719821
1662087599,31.256020900906552
1662091199,31.62410396187692
1662094799,31.622494197322823
1662098399,31.582097949849388
1662101999,31.544707705532307
1662105599,31.629583983180922
1662109199,31.49726835483575
1662112799,31.589995618546862
1662116399,31.445092911234568
1662119999,31.53966472102049
1662123599,31.996659457886345
1662127199,32.09771454025233
1662130799,32.2386090950056
1662134399,32.27079894522633
1662137999,31.828248890684673
1662141599,31.187353818058597
1662145199,31.1750366127006
1662148799,30.987508857756776
1662152399,31.11837686289748
1662155999,31.19087297978213
1662159599,31.204940988793055
1662163199,31.227931482555793
1662166799,31.20317910431928
1662170399,31.136405517476692
1662173999,31.081389678273663
1662177599,30.93079799059249
1662181199,31.094840070578392
1662184799,31.214627840465365
1662188399,31.17289942075287
1662191999,30.961067727109548
1662195599,30.97362716276381
1662199199,31.090986225173047
1662202799,31.12977277261278
1662206399,31.041769935285505
1662209999,31.172892101469905
1662213599,31.185974968644253
1662217199,31.11128722951687
1662220799,31.1104462623758
1662224399,31.113635550765924
1662227999,31.145719552950787
