timestamp,price_close
1660899599,0.33987601967784503
1660903199,0.34052832319700044
1660906799,0.3409672359672657
1660910399,0.33822265606220214
1660913999,0.3392244405091942
1660917599,0.33764806814258236
1660921199,0.3366976715224378
1660924799,0.3371759305951832
1660928399,0.34011717013897347
1660931999,0.3386241584766557
1660935599,0.33894077261781047
1660939199,0.34148520154373474
1660942799,0.3419885136176346
1660946399,0.33674541809118747
1660949999,0.33657508239030454
1660953599,0.335049315935014
1660957199,0.33841425395964014
1660960799,0.338733364064701
1660964399,0.3400999401708956
1660967999,0.33939226274131395
1660971599,0.3409902127922239
1660975199,0.34047235255817526
1660978799,0.3420217677908369
1660982399,0.34181185188060864
1660985999,0.34103100528386965
1660989599,0.34062105894158273
1660993199,0.3414260161428326
1660996799,0.3421956389260898
1661000399,0.3412447573465365
1661003999,0.3411699940818074
1661007599,0.3405541846127976
1661011199,0.3414054543470318
1661014799,0.3408467150798358
1661018399,0.3406070216208312
1661021999,0.3362762202748479
1661025599,0.3364426151000424
1661029199,0.33374650237923575
1661032799,0.33772296597692425
1661036399,0.33745314923238945
1661039999,0.3375410403605658
1661043599,0.3366458039397209
1661047199,0.3397195627257232
1661050799,0.3392416561027074
1661054399,0.3371537916339467
1661057999,0.33771609990191565
1661061599,0.3387407246523321
1661065199,0.33814132257817153
1661068799,0.3425496373485405
1661072399,0.3429788234505363
1661075999,0.34515953072462174
1661079599,0.34460349227603176
1661083199,0.3453796085278021
1661086799,0.3442755252687237
1661090399,0.34343814446932536
1661093999,0.34354133174442036
1661097599,0.3432986918378743
1661101199,0.3451379429761606
1661104799,0.3439295750689755
1661108399,0.3439593319697607
1661111999,0.3444554881977304
1661115599,0.3466198507459255
1661119199,0.3475286472764811
1661122799,0.34588623860724477
1661126399,0.3453017408016666
1661129999,0.34323474534593457
1661133599,0.3415906637411054
1661137199,0.34130168610368106
1661140799,0.33807026419976016
1661144399,0.3401735616324888
1661147999,0.34135355919149596
1661151599,0.3388476404402895
1661155199,0.3369787708740241
1661158799,0.33488580857597106
1661162399,0.3348994593940049
1661165999,0.33484236115954474
1661169599,0.3356734782270735
1661173199,0.33585397551710405
1661176799,0.33708421145354106
1661180399,0.3352076964422236
1661183999,0.33776509668355376
1661187599,0.3368989855657477
1661191199,0.33562168233020295
1661194799,0.334397436224752
1661198399,0.33489220027229116
1661201999,0.33830540768282763
1661205599,0.33885610529061094
1661209199,0.34085810056907445
1661212799,0.3447211116861123
1661216399,0.3427973815533724
1661219999,0.3420862519316087
1661223599,0.3402811087448904
1661227199,0.3396287691136744
1661230799,0.33949017433941664
1661234399,0.33457931544003766
1661237999,0.33449597468862685
1661241599,0.33744905318113466
1661245199,0.33999385740470695
1661248799,0.3407711432336212
1661252399,0.3398365421373995
1661255999,0.34092254803357575
1661259599,0.33974090741514057
1661263199,0.3435439292874587
1661266799,0.34095910446349736
1661270399,0.3422885943126502
1661273999,0.3418872152956733
1661277599,0.34308035528913394
1661281199,0.3454949065872906
1661284799,0.3453442507627354
1661288399,0.34529582902788
1661291999,0.34545409638505686
1661295599,0.34626315286509046
1661299199,0.34709182130270866
1661302799,0.34419279503439276
1661306399,0.3401338334189426
1661309999,0.3398414488470035
1661313599,0.34014501267300595
1661317199,0.3413541144429061
1661320799,0.34297427146881476
1661324399,0.34422153133186356
1661327999,0.3409108831940393
1661331599,0.3429548143109169
1661335199,0.3428710816294467
1661338799,0.34231648169379836
1661342399,0.34368536044194314
1661345999,0.34449599273467535
1661349599,0.34326440450984613
1661353199,0.34321869098574104
1661356799,0.3458242650526991
1661360399,0.3459494349515858
1661363999,0.34563928353409873
1661367599,0.34706149902957834
1661371199,0.34978163566433534
1661374799,0.35057603327058273
1661378399,0.3510018134223883
1661381999,0.34592119970594626
1661385599,0.34614498774056596
1661389199,0.3489843535015597
1661392799,0.34663011288522405
1661396399,0.3454349059897916
1661399999,0.3451139849187304
1661403599,0.34707847392106245
1661407199,0.34804466375101334
1661410799,0.3499890131460886
1661414399,0.34700415125891715
1661417999,0.3486937628355526
1661421599,0.3467815611902313
1661425199,0.3471967929600561
1661428799,0.34847344405661246
1661432399,0.3472448977773672
1661435999,0.3479665730620381
1661439599,0.34851346418306717
1661443199,0.34534264572366863
1661446799,0.3450278346234308
1661450399,0.3468788143562922
1661453999,0.34773745702055325
1661457599,0.34892621965916804
1661461199,0.3513330977291786
1661464799,0.34975819653218887
1661468399,0.3486880456058813
1661471999,0.3494966001571529
1661475599,0.34689238080504464
1661479199,0.3473728107637081
1661482799,0.3465875050328419
1661486399,0.3477808051723188
1661489999,0.34925056428018253
1661493599,0.3474890824963412
1661497199,0.3489256665097979
1661500799,0.3491124836006829
1661504399,0.36838620745854583
1661507999,0.36230932825410256
1661511599,0.3595659374587272
1661515199,0.35336351127395493
1661518799,0.3572229866620365
1661522399,0.35649545424965784
1661525999,0.3499845326525453
1661529599,0.34117069811954215
1661533199,0.3358750179256752
1661536799,0.33602949330075615
1661540399,0.33628515599418846
1661543999,0.33987943632428724
1661547599,0.34080480503695865
1661551199,0.34248808917776946
1661554799,0.3396109243943317
1661558399,0.33836997825226306
1661561999,0.3368171490606794
1661565599,0.3356153171233342
1661569199,0.33484437926127947
1661572799,0.3369223291535172
1661576399,0.3352439783238787
1661579999,0.3328873263557393
1661583599,0.33388017822457133
1661587199,0.33607994715634976
1661590799,0.3354493786682901
1661594399,0.3351765389764553
1661597999,0.3363978898757005
1661601599,0.3372776744268357
1661605199,0.33631137367352915
1661608799,0.336656804375755
1661612399,0.335063848702061
1661615999,0.3355044364530864
1661619599,0.3364313043885957
1661623199,0.33500561416573943
1661626799,0.33441157127179283
1661630399,0.33564848444779627
1661633999,0.3353363447283562
1661637599,0.3347627730669959
1661641199,0.3350885123682613
1661644799,0.33534693637039803
1661648399,0.3350151776761319
1661651999,0.33400341091218894
1661655599,0.33473338708102096
1661659199,0.3348824712061135
1661662799,0.3340240940507839
1661666399,0.33374751708588346
1661669999,0.3345518842900205
1661673599,0.3346700430972702
1661677199,0.3341269920245889
1661680799,0.33443500147696004
1661684399,0.3344919236775606
1661687999,0.3351944200463262
1661691599,0.33454366273438646
1661695199,0.3348480439580843
1661698799,0.33472045412627666
1661702399,0.33479086258509116
1661705999,0.3350383147499572
1661709599,0.3353259371710633
1661713199,0.3357385004383776
1661716799,0.33496941660989354
1661720399,0.33559907221467716
1661723999,0.33479849381136234
1661727599,0.33163430420042583
1661731199,0.32309458707898053
1661734799,0.322660308612259
1661738399,0.32120435197562586
1661741999,0.3208888074919182
1661745599,0.3235299507080123
1661749199,0.32218280102422747
1661752799,0.32230397777673964
1661756399,0.32121948612758916
1661759999,0.3219074607101256
1661763599,0.3203419120854638
1661767199,0.32068694722825236
1661770799,0.3239533097452752
1661774399,0.3229651776282675
1661777999,0.325440503183736
1661781599,0.32683896678496455
1661785199,0.3270023466423611
1661788799,0.32830724108876536
1661792399,0.32881867579782076
1661795999,0.3285087774309449
1661799599,0.3281708531455516
1661803199,0.329546104156676
1661806799,0.3327027974757488
1661810399,0.33254809537849717
1661813999,0.33078622116805984
1661817599,0.3337965844515842
1661821199,0.3332465212835159
1661824799,0.33123707602510927
1661828399,0.3305299956569086
1661831999,0.32988178241070854
1661835599,0.33314567339650647
1661839199,0.3320539473195258
1661842799,0.33289249458867015
1661846399,0.33289124265165193
1661849999,0.3310840073072012
1661853599,0.33215827513129204
1661857199,0.33124229962044965
1661860799,0.330994028878527
1661864399,0.33005856838185627
1661867999,0.32966615612429473
1661871599,0.3238513231488891
1661875199,0.32475612420519134
1661878799,0.32146112735184484
1661882399,0.3215202710237983
1661885999,0.3230477288356565
1661889599,0.3264711096523714
1661893199,0.328759074066166
1661896799,0.3280882960226501
1661900399,0.3286379721342747
1661903999,0.32686942835714217
1661907599,0.32941963109955946
1661911199,0.33100431066538416
1661914799,0.33220634825619266
1661918399,0.33220924032025534
1661921999,0.3325526204967276
1661925599,0.33294441191505497
1661929199,0.33142011507028085
1661932799,0.33143346202855833
1661936399,0.3307718348466019
1661939999,0.33310729886074386
1661943599,0.3320585858231298
1661947199,0.330463809110004
1661950799,0.3316259665227476
1661954399,0.33062267985073696
1661957999,0.32826801491324137
1661961599,0.3268060591724063
1661965199,0.3261031607175313
1661968799,0.32574425716482275
1661972399,0.32652958596534176
1661975999,0.329815039703999
1661979599,0.3307422710188543
1661983199,0.3308387862316627
1661986799,0.32994493416887005
1661990399,0.3278697654120338
1661993999,0.3277932914987042
1661997599,0.32710414005099814
1662001199,0.32476530741044496
1662004799,0.3241610311604223
1662008399,0.3261556753802411
1662011999,0.3267066471930151
1662015599,0.32637697164000906
1662019199,0.3259288313742847
1662022799,0.3264525194377648
1662026399,0.3252241991743018
1662029999,0.32516686052592064
1662033599,0.3270722111840629
1662037199,0.32574920551376524
1662040799,0.32569466595810537
1662044399,0.32274224734592233
1662047999,0.3231760386655494
1662051599,0.32360494704747994
1662055199,0.3247553203924939
1662058799,0.3271602664492136
1662062399,0.3294520362700315
1662065999,0.3322356518159717
1662069599,0.33217835471697643
1662073199,0.33243723975249784
1662076799,0.3331942050149745
1662080399,0.3318349927974228
1662083999,0.33019675245213503
1662087599,0.32944785391100073
1662091199,0.3313889579767717
1662094799,0.33352351354120974
1662098399,0.3334816224703986
1662101999,0.3341312453117309
1662105599,0.3323366498815906
1662109199,0.33085779844468316
1662112799,0.33183673334585984
1662116399,0.3302165017996221
1662119999,0.3292956826417257
1662123599,0.33142912004727915
1662127199,0.33100523546523725
1662130799,0.33096596649897847
1662134399,0.3311405765298295
1662137999,0.3275761707925724
1662141599,0.326840451121883
1662145199,0.3280656999462576
1662148799,0.32690273578520057
1662152399,0.32982860500104916
1662155999,0.3309201129864118
1662159599,0.3310034850037107
1662163199,0.3312590733473811
1662166799,0.3322758408336197
1662170399,0.32942556989644906
1662173999,0.3290659277640797
1662177599,0.3285343531218405
1662181199,0.3298846176956465
1662184799,0.3308012445608362
1662188399,0.3295870414269883
1662191999,0.3281418762010257
1662195599,0.32836256942839986
1662199199,0.3284711837743501
1662202799,0.32887615341538196
1662206399,0.3286214314815403
1662209999,0.3291533551842276
1662213599,0.3295325327172881
1662217199,0.32983513271522474
1662220799,0.329581070482927
1662224399,0.3308630860162612
1662227999,0.330810379591227
