timestamp,price_close
1660859999,25.386342226507157
1660863599,25.204885080286637
1660867199,24.257698054500818
1660870799,23.724328005015614
1660874399,23.19439906832001
1660877999,23.23972978493153
1660881599,23.299822433020367
1660885199,23.22556938115865
1660888799,23.208714087951062
1660892399,22.09136964197882
1660895999,22.42087524246431
1660899599,22.37027473903696
1660903199,22.364798474602765
1660906799,22.233379454392647
1660910399,22.489655832211714
1660913999,22.84041585164503
1660917599,22.52341738812681
1660921199,22.605505961743976
1660924799,22.79042266833332
1660928399,23.18852765903383
1660931999,22.752066436197296
1660935599,22.70171924963584
1660939199,22.998925270780923
1660942799,22.89940852933977
1660946399,22.27166389172671
1660949999,22.55960301198889
1660953599,22.487877802091322
1660957199,22.622864933762866
1660960799,22.73311149026034
1660964399,22.869775413942495
1660967999,22.736664461061377
1660971599,22.86898022264363
1660975199,22.72300251708808
1660978799,22.857683972313506
1660982399,22.982096285218365
1660985999,22.847708736576152
1660989599,22.826613542064205
1660993199,22.885674336137292
1660996799,22.765391702716244
1661000399,22.77001028814993
1661003999,22.810445130122392
1661007599,22.732614037853196
1661011199,22.795025991429736
1661014799,22.58490651845597
1661018399,22.3244289755876
1661021999,22.083346536858787
1661025599,21.904117539549393
1661029199,21.746964104453344
1661032799,22.106491401199246
1661036399,22.147381576398907
1661039999,22.302878748189023
1661043599,22.293585453050653
1661047199,22.630992151338607
1661050799,22.61032580674561
1661054399,22.391915497863955
1661057999,22.410005945108068
1661061599,22.447984974867634
1661065199,22.20342283155523
1661068799,22.872108670950087
1661072399,22.832895077496676
1661075999,23.061965564004563
1661079599,22.95107289861978
1661083199,23.105305427375217
1661086799,22.942983998579077
1661090399,22.80437363225067
1661093999,22.834194046926413
1661097599,22.857850054178382
1661101199,23.01810158504173
1661104799,22.92384823499091
1661108399,22.962857996220162
1661111999,23.014752377277933
1661115599,23.252823510183873
1661119199,23.210279071080315
1661122799,22.990670131829386
1661126399,22.977309756009888
1661129999,22.789311960282497
1661133599,22.74239576607611
1661137199,22.796779204030805
1661140799,22.65763171329596
1661144399,22.73869113862854
1661147999,22.831077487029283
1661151599,22.33318456451948
1661155199,22.13903780758375
1661158799,21.96661504387191
1661162399,22.127219158332245
1661165999,22.272959541295055
1661169599,22.130855389549374
1661173199,22.161923082026867
1661176799,22.199039193352306
1661180399,22.067221456560773
1661183999,22.34106173130918
1661187599,22.157563340361367
1661191199,22.100292984743685
1661194799,21.951978663024033
1661198399,22.053904741461295
1661201999,22.2117365878362
1661205599,22.017820903096418
1661209199,22.208632411494413
1661212799,22.581425052812236
1661216399,22.576014643599738
1661219999,22.744985791589333
1661223599,22.81499254317607
1661227199,22.644742536007893
1661230799,22.710334742331277
1661234399,21.9065463110319
1661237999,22.178119758542696
1661241599,22.419770266847294
1661245199,22.68133567426234
1661248799,22.784760689764113
1661252399,22.712394742537636
1661255999,22.87009093416032
1661259599,22.691530405339297
1661263199,22.97896662072987
1661266799,23.16286192671187
1661270399,23.354054460598952
1661273999,23.240439023737615
1661277599,23.100541843904235
1661281199,23.323472231338414
1661284799,23.344521061966766
1661288399,23.289626492295668
1661291999,23.31983699873913
1661295599,23.46093811681015
1661299199,23.524400041763247
1661302799,23.20669154196378
1661306399,22.901877496774016
1661309999,22.912974074146657
1661313599,23.04152698492473
1661317199,23.19073899155585
1661320799,23.210265958581793
1661324399,23.238595970935393
1661327999,23.032496075690172
1661331599,23.167932145811864
1661335199,23.05662048107498
1661338799,23.03691445413453
1661342399,23.224751851589783
1661345999,23.218515804129233
1661349599,23.05795416763481
1661353199,23.069605778069047
1661356799,23.47617482192815
1661360399,23.393687931528024
1661363999,23.2322509704304
1661367599,23.282339949128296
1661371199,23.509091475331854
1661374799,23.45194040958709
1661378399,23.3094480424347
1661381999,23.08917279613419
1661385599,23.024131605048765
1661389199,23.163303190274814
1661392799,23.221455533916235
1661396399,23.161626655854775
1661399999,23.055543545036024
1661403599,23.186465229963364
1661407199,23.230278666223604
1661410799,23.582206853377865
1661414399,23.53439056041729
1661417999,23.538469625307396
1661421599,23.4839583550943
1661425199,23.342811724900887
1661428799,23.431475330728397
1661432399,23.171254142876464
1661435999,23.254385137026954
1661439599,23.228421023126298
1661443199,22.845299605069293
1661446799,22.81845741284641
1661450399,22.965307975373324
1661453999,22.887218133445923
1661457599,23.0253074146402
1661461199,23.184722590001254
1661464799,23.015180642816567
1661468399,22.997812965268256
1661471999,23.020318151199962
1661475599,22.85778087969813
1661479199,22.962411615001162
1661482799,23.022208884588608
1661486399,23.005809598846135
1661489999,22.985939680709215
1661493599,22.603775089770867
1661497199,22.62832720461761
1661500799,22.51706545465548
1661504399,22.516759095091547
1661507999,22.56195490331971
1661511599,22.471807389885544
1661515199,22.227819323448884
1661518799,22.86385387733734
1661522399,22.937703088516184
1661525999,22.27858388471532
1661529599,21.79786285292363
1661533199,21.70534614304607
1661536799,21.68667918839725
1661540399,21.51528171726133
1661543999,21.541793845356136
1661547599,21.535839518671036
1661551199,21.433150531246177
1661554799,21.009043117555727
1661558399,20.598030005709475
1661561999,20.81488572873656
1661565599,20.745117364658377
1661569199,20.62720174747897
1661572799,20.558075493967195
1661576399,20.353260278842452
1661579999,20.32289663145661
1661583599,20.519326306682338
1661587199,20.720759212252293
1661590799,20.68498294144676
1661594399,20.551732187530646
1661597999,20.580793349327706
1661601599,20.669862684120467
1661605199,20.59205292200522
1661608799,20.592283989101066
1661612399,20.32719839830663
1661615999,20.259914779887573
1661619599,20.24653021425186
1661623199,20.18870608393043
1661626799,20.146334192033393
1661630399,20.25744372429932
1661633999,20.16664553412751
1661637599,19.991810904419737
1661641199,20.056378643822935
1661644799,20.077757828685193
1661648399,20.04272545013278
1661651999,20.042142177137148
1661655599,20.030752495896472
1661659199,19.876084876513872
1661662799,19.807924501063557
1661666399,19.80919728793724
1661669999,19.963659002824627
1661673599,20.110432218798845
1661677199,20.068390212637006
1661680799,20.04941051136386
1661684399,20.204213333937915
1661687999,20.116975068763622
1661691599,19.896086182080435
1661695199,19.959542498971317
1661698799,19.945100714856896
1661702399,20.043502022704462
1661705999,20.003726885407673
1661709599,19.975412455902326
1661713199,19.980594423037463
1661716799,19.84007718518925
1661720399,19.763241859137434
1661723999,19.36305853979545
1661727599,18.734428605356115
1661731199,18.43038164441495
1661734799,18.1432268652616
1661738399,18.0305125369947
1661741999,18.106329455071098
1661745599,18.195148485180713
1661749199,18.00992414291443
1661752799,17.619709728970047
1661756399,18.01215391203557
1661759999,18.009176305036128
1661763599,17.910517500399507
1661767199,18.121691899315692
1661770799,18.052265370263573
1661774399,18.033464576482295
1661777999,18.30091937067623
1661781599,18.622195467434427
1661785199,18.896292287662884
1661788799,19.04998396527624
1661792399,19.15202661872027
1661795999,19.182820411406965
1661799599,18.894105272449515
1661803199,19.001977452819244
1661806799,19.076925179835992
1661810399,19.141079707482273
1661813999,19.182362515868117
1661817599,19.34901462592651
1661821199,19.223808020999343
1661824799,19.089035672492273
1661828399,19.220652578746588
1661831999,19.519702369096965
1661835599,20.23306372099137
1661839199,20.268226242994658
1661842799,20.157479852437273
1661846399,20.333666380089362
1661849999,20.249360780310166
1661853599,20.456638036897964
1661857199,20.273647123702457
1661860799,20.170834607260435
1661864399,20.01967327721339
1661867999,19.959975508049038
1661871599,19.285633370353445
1661875199,19.43925063443453
1661878799,19.111437752859473
1661882399,19.101073740731238
1661885999,19.223478079865256
1661889599,19.567093480484687
1661893199,19.704082975823848
1661896799,19.39835873873676
1661900399,19.587993899848474
1661903999,19.34550562773808
1661907599,19.647152262787294
1661911199,19.734330083535603
1661914799,19.82614678075162
1661918399,19.818336281913783
1661921999,19.74623641732657
1661925599,19.7799361155996
1661929199,19.654351681941463
1661932799,19.665961124007403
1661936399,19.558194789901926
1661939999,19.503166243439058
1661943599,19.79516422895545
1661947199,19.78913269623708
1661950799,19.80531042194406
1661954399,19.917885679167448
1661957999,19.685055101453628
1661961599,19.56568240110089
1661965199,19.409939320667398
1661968799,19.306468712103147
1661972399,19.282855972434913
1661975999,19.431750792973048
1661979599,19.39828968632562
1661983199,19.396965471891686
1661986799,19.33386221280631
1661990399,19.128340469558946
1661993999,19.090942213655946
1661997599,19.230957824931384
1662001199,19.157984108278693
1662004799,19.113075348109493
1662008399,19.21873691993751
1662011999,19.170849052945492
1662015599,19.045685947613787
1662019199,18.941569017815812
1662022799,18.892965457602784
1662026399,18.968724410481208
1662029999,19.127102729136695
1662033599,19.24868343176562
1662037199,19.055387933509966
1662040799,18.935983857547942
1662044399,18.414697834972696
1662047999,18.549041765624306
1662051599,18.522362442669966
1662055199,18.684367139698313
1662058799,18.731327973258786
1662062399,18.833375136950554
1662065999,19.137122961550602
1662069599,19.182844838791627
1662073199,19.299535835074604
1662076799,19.30675139993232
1662080399,19.120387481075504
1662083999,19.05070308785231
1662087599,19.0236766035623
1662091199,19.29916363221667
1662094799,19.326743439910153
1662098399,19.26263989036881
1662101999,19.22033178671574
1662105599,19.238340732765923
1662109199,19.21835706638345
1662112799,19.238712278751077
1662116399,19.11064564375773
1662119999,19.145225828466398
1662123599,19.45125011563618
1662127199,19.433258604959327
1662130799,19.524285474855617
1662134399,19.571828265832636
1662137999,19.267085371238228
1662141599,18.939936588613662
1662145199,18.935111287322105
1662148799,18.80166945208637
1662152399,18.906622340763004
1662155999,18.88550846306208
1662159599,18.879672056091934
1662163199,18.86063122604791
1662166799,18.96340644934274
1662170399,18.808360782383083
1662173999,18.689754375580304
1662177599,18.737865947942502
1662181199,18.872435343833974
1662184799,18.917314039913265
1662188399,18.893859038683036
1662191999,18.690154672964514
1662195599,18.819992996748653
1662199199,18.85665402640983
1662202799,18.923527716716887
1662206399,18.836472075184336
1662209999,18.89753972911598
1662213599,18.933078903158748
1662217199,18.854343130421245
1662220799,18.778047639487536
1662224399,18.858531954585246
1662227999,18.865638824537864
